,Session,Trial,Time-to-Target,Target,Success,Stim Paradigm,Path Efficiency,Shortest Distance,ToD,Average Speed,Total Distance,AD,Target Crosses
2835,25.0,121,1.2692440729292613,"[[468, 391], b'I']",1,Combined,0.2313207940729711,4.443037907179742,0.29360254682240877,17.515578435200098,19.207256852914693,0.11046047768589475,3
2836,25.0,122,2.4626117320287797,"[[468, 276], b'H']",1,Combined,0.08776101638223271,3.1101735780267132,0.2161213085576562,15.207412972383402,35.439124411238815,0.24009126497598848,1
2837,25.0,123,2.3612270998576332,"[[468, 276], b'H']",1,Combined,0.053483185341202305,1.723467253849657,0.1262859466143554,10.367838465931731,32.224469108460795,0.16054402363012624,2
2838,25.0,124,1.7995952311016263,"[[235, 276], b'B']",1,Combined,0.6244837371618318,16.432015309106884,1.123817955296954,14.054152286227653,26.312959539647082,0.5612041299007636,2
2839,25.0,125,1.3481742124708873,"[[468, 159], b'G']",1,Combined,0.5406425043022239,7.9151651722073275,0.7288802824659391,10.828820055279195,14.640293926617876,0.45525814217441624,0
2840,25.0,126,0.5226775388869028,"[[351, 276], b'E']",1,Dim Visual Only,0.2028374406735393,2.184192545116511,0.10601857428536368,23.68636549484907,10.768192193037489,0.25337339525473346,0
2841,25.0,127,4.126095412269471,"[[235, 276], b'B']",1,ICMS Only,0.17541310976098057,6.903336740698478,0.7237712274367032,9.537995048902665,39.35473665625691,0.06831766295890739,2
2842,25.0,128,3.0379446725996715,"[[235, 276], b'B']",1,Combined,0.10712122899379863,3.9086585482389293,0.32542836694404,12.745427358358773,36.488178720066834,0.06297211397283842,2
2843,25.0,129,2.053164837852357,"[[235, 276], b'B']",1,Combined,0.17960986058376252,4.733942356911828,0.3687686502821452,14.95891043093342,26.35680658915781,0.3239932174361219,1
2844,25.0,130,3.0507830362471324,"[[235, 159], b'A']",1,Dim Visual Only,0.3300859683839793,13.623513379395083,1.0070206728490514,13.484653569551153,41.27262193571116,0.4227057535393302,3
2845,25.0,131,5.514028787612915,"[[351, 391], b'F']",0,Combined,0.2735992829034144,22.888397492614402,1.508634322199677,15.228455770147868,83.6566428454216,0.1530742913024488,0
2846,25.0,132,5.507019281387329,"[[351, 159], b'D']",0,Sham,0.09387500342926668,11.991198367088934,0.5169714539252732,12.39924602432578,127.73579684739092,0.24391864275412756,5
2847,25.0,133,5.501853942871094,"[[468, 159], b'G']",0,Bright Visual Only,0.25825268853862554,13.515972989095326,1.4208685726932975,9.568463376207749,52.33623342153053,0.29481165007009713,3
2848,25.0,134,1.030468982363504,"[[351, 391], b'F']",1,Bright Visual Only,0.7925846805698218,10.662290058513372,0.8167339292236871,10.378196880083651,13.452556326029182,0.7508680608857644,1
2849,25.0,135,5.514751672744751,"[[468, 276], b'H']",0,Dim Visual Only,0.021239759862476813,1.2999751057809428,0.11713200123029083,11.152082670287909,61.20479300133434,0.32230288131068174,2
2850,25.0,136,0.8125909510112944,"[[351, 276], b'E']",1,Combined,0.9032537184374891,12.77013191416942,0.7339757980696072,15.94175338208995,14.13792343557697,0.8635148055810032,1
2851,25.0,137,2.501741091410319,"[[351, 159], b'D']",1,Combined,0.4317228754144907,12.81991363866337,1.080058857526249,10.592917969529669,29.694774978868473,0.46969074675995554,0
2852,25.0,138,4.234301207557557,"[[468, 159], b'G']",1,Combined,0.17071575613098997,8.173482357000175,0.7228619323345523,11.293280945385694,47.87772694354394,0.0916687882221693,1
2853,25.0,139,2.736575402910747,"[[351, 391], b'F']",1,Dim Visual Only,0.17425882205726573,6.314398835919759,0.4768724061821142,13.335578547689975,36.23574841935229,0.18726660546748333,1
2854,25.0,140,1.6624487619551402,"[[468, 159], b'G']",1,Combined,0.41976180083569764,8.04528056934277,0.6978324861153657,11.491770928139031,19.16629991896723,0.47971862764781803,0
2855,25.0,141,1.365317632281591,"[[235, 391], b'C']",1,Combined,0.8168488881886274,18.51464385192075,1.115258189953547,14.935614820355966,22.665935058046294,0.7638229720038056,2
2856,25.0,142,5.038861868873475,"[[351, 391], b'F']",1,Combined,0.05271145059046377,3.1963682583900104,0.2656057184332961,12.684426839660382,60.638973554794894,0.060753609821562846,2
2857,25.0,143,0.6712359171065073,"[[468, 276], b'H']",1,Combined,0.643204529790362,8.001063540786332,0.43174198244089346,18.13375477391144,12.439376854814903,0.7751784627521083,1
2858,25.0,144,3.5230187158735973,"[[468, 159], b'G']",1,Combined,0.3392781033742427,8.138936882242136,1.195283108073554,6.833685253086155,23.98898367238405,0.29850215147623355,0
2859,25.0,145,1.1485241632612926,"[[468, 159], b'G']",1,Combined,0.3029281707767548,4.841601726936093,0.3479203238696463,17.332373947034352,15.982672441858002,0.31701443316048006,1
2860,25.0,146,3.1017670480031816,"[[468, 391], b'I']",1,Dim Visual Only,0.2264336265762311,7.644967110586608,0.702344361474011,10.155120565072409,33.762507919789265,0.13599469989801388,1
2861,25.0,147,1.293774960533021,"[[468, 159], b'G']",1,Combined,0.6342501737589621,10.548291462367157,0.8205769935230629,12.774276484613704,16.631121123469946,0.45175610751474815,1
2862,25.0,148,0.6464240248241122,"[[351, 391], b'F']",1,Combined,1.0807638911504633,6.705212093661884,0.6986317444020512,10.268211303195576,6.204141486004169,0.9364503216148242,1
2863,25.0,149,0.5,"[[468, 159], b'G']",1,Combined,0.6260901285854099,5.363309236341031,0.31304506429270496,27.368071218277187,8.56635329558527,0.6784919886681741,0
2864,25.0,150,5.514178276062012,"[[235, 276], b'B']",0,Dim Visual Only,0.11705347327228308,8.901199235589266,0.6454537194556287,13.843694620075327,76.04387111934565,0.21583305812603495,4
2865,26.0,1,3.968107333258977,"[[235, 159], b'A']",1,Combined,0.29660766976297437,16.074689575863168,1.1769710694873157,13.209437677187791,54.195124450789834,0.3542397443917538,3
2866,26.0,2,0.9184626321943979,"[[468, 276], b'H']",1,Combined,0.6118583576371527,10.395737221534008,0.5619690376855606,18.215665027998597,16.990431023414963,0.5870106719327554,1
2867,26.0,3,2.5952556625245107,"[[235, 276], b'B']",1,Combined,0.4908118460435493,16.688086526577735,1.2737822226786297,9.142798017759784,34.0009856345175,0.589333571588926,2
2868,26.0,4,5.357098038234408,"[[235, 391], b'C']",1,Combined,0.24103999926003217,17.898825898544498,1.2912749071719416,13.716930207342196,74.25666260160985,0.22132208279116422,3
2869,26.0,5,2.3072220673636785,"[[351, 276], b'E']",1,Combined,0.32893476568159663,10.898821309072174,0.7589255501036806,14.398182477045966,33.13368620823149,0.28778225570664284,1
2870,26.0,6,0.7117422535305932,"[[351, 276], b'E']",1,Combined,0.8505928773867739,10.290941148198765,0.605402891388334,18.588461313087027,12.098550812951801,0.7691278887652391,1
2871,26.0,7,1.354471800819276,"[[468, 391], b'I']",1,Combined,0.27410947066706426,5.762272253876478,0.37127354835603704,18.40811445974622,21.02179191347746,0.34704299101928415,2
2872,26.0,8,5.502218961715698,"[[468, 391], b'I']",0,Combined,0.10027057532857112,5.135442843132701,0.5517106608750063,10.30993476742697,51.215850974272875,0.1908640734261799,3
2873,26.0,9,3.400053550326635,"[[351, 276], b'E']",1,Combined,0.14800881348119016,5.295907247064547,0.5032378917563534,11.63538019714479,35.78102629501576,0.10290068224458651,1
2874,26.0,10,1.4555354837387329,"[[351, 391], b'F']",1,Combined,0.7170654064591983,12.27512178818234,1.0437141432629002,7.835645079234254,17.118552474586302,0.3982628256293816,1
2875,26.0,11,2.8291756387740845,"[[235, 276], b'B']",1,ICMS Only,0.27061545464805886,8.015135363826541,0.7656186517660613,9.868153732859119,29.618173042816036,0.07872728136749726,2
2876,26.0,12,5.50106406211853,"[[468, 159], b'G']",0,Dim Visual Only,0.18531607060095034,12.247678187583038,1.0194355761159082,12.071741549600869,66.09075051001123,0.11568506983093299,4
2877,26.0,13,1.536192296043275,"[[351, 159], b'D']",1,ICMS Only,0.36771090721168587,6.905914899307383,0.5648746628296754,12.178268129411284,18.780826904685064,0.39253472845063353,1
2878,26.0,14,1.9669853846232097,"[[235, 276], b'B']",1,Dim Visual Only,0.589308047173047,16.39368456002773,1.1591603158302284,12.249448564605638,27.818531646851614,0.5906514810490747,2
2879,26.0,15,0.8578728418501597,"[[468, 159], b'G']",1,Combined,0.4229280817263995,5.2372018112436765,0.36281851536886295,18.899344906415784,12.383197138069741,0.5172889016745839,0
2880,26.0,16,0.5,"[[351, 159], b'D']",1,Combined,0.6531931317355013,6.260369819596545,0.32659656586775065,19.824924989140506,9.584255429880374,0.5656104030643475,0
2881,26.0,17,1.6889353971632701,"[[351, 391], b'F']",1,ICMS Only,0.46839988150774414,12.48890641232751,0.7910971399055106,15.683525899578862,26.662915396405857,0.6838878150447505,2
2882,26.0,18,5.500246047973633,"[[468, 276], b'H']",0,Sham,0.050802246223105335,4.057890296214348,0.27942485401681855,14.578801782593729,79.87619835535503,0.1847328917665251,4
2883,26.0,19,5.512784004211426,"[[235, 276], b'B']",0,Combined,0.030373790609612504,2.199551918285148,0.167444147019939,13.76285759626487,72.41611514859946,0.06961081025362927,3
2884,26.0,20,5.502068519592285,"[[235, 159], b'A']",0,Combined,0.19513813121190565,14.3903278242633,1.0736633687130948,13.460762725962512,73.74431503926039,0.17991233021529007,4
2885,26.0,21,1.7537208776625377,"[[351, 391], b'F']",1,Combined,0.477197556730508,8.497939076612047,0.8368713180078451,10.152712709921772,17.808010449247046,0.3289884707741743,1
2886,26.0,22,2.7923933248671275,"[[351, 159], b'D']",1,Combined,0.3919679534693334,12.76674670813698,1.0945286968295953,11.644003804398688,32.57089411299493,0.2806605582536065,1
2887,26.0,23,1.4902809839400035,"[[235, 391], b'C']",1,Combined,0.583909013262914,12.263992924972104,0.8701884988168921,14.008861925863378,21.003260176513244,0.5246223694331956,1
2888,26.0,24,1.6574575825343056,"[[468, 391], b'I']",1,Combined,0.3785528530356775,7.484365167224844,0.6274352966539782,11.271536929786862,19.77099130862835,0.3775618117341937,0
2889,26.0,25,2.3440273375738236,"[[468, 276], b'H']",1,Combined,0.26604618657925583,7.449122072245285,0.6236195343990417,11.840633256480281,27.999356683228285,0.42764187652721536,1
2890,26.0,26,0.7722259740980845,"[[235, 391], b'C']",1,Combined,0.5867502418762546,5.760839813752338,0.45310377708517735,12.612592624364138,9.818214638192337,0.9178386576262668,1
2891,26.0,27,0.931195614829896,"[[351, 391], b'F']",1,Combined,0.12014498949957438,6.522467397663726,0.11187848736578755,17.839503208389385,54.28830136679842,0.7125205545086369,0
2892,26.0,28,0.9173971395643931,"[[468, 276], b'H']",1,Combined,0.539579176260954,8.992067337619847,0.4950083928703106,17.899033473620996,16.66496361095866,0.6424422687206388,1
2893,26.0,29,0.5,"[[235, 159], b'A']",1,Combined,0.8948344701952906,5.413194727362899,0.4474172350976453,21.308783113104887,6.049381095233748,0.7376149297928533,0
2894,26.0,30,1.6660162229386588,"[[235, 391], b'C']",1,Combined,0.7183015081447373,18.067957833536017,1.1967019655304374,7.121487464131754,25.153723928831475,0.7910069216839167,2
2895,26.0,31,5.501041412353516,"[[235, 159], b'A']",0,ICMS Only,0.32690144201785215,17.508523634051347,1.7982983702982862,9.794456123631573,53.559028452053155,0.3108835304094558,3
2896,26.0,32,0.8359988908919077,"[[235, 159], b'A']",1,Combined,0.9508702070780477,12.630991770118689,0.7949264384994065,15.6766211650123,13.2836129222439,0.873496390278906,2
2897,26.0,33,0.7193747739943247,"[[351, 159], b'D']",1,Combined,0.7425043810489865,10.770133564870093,0.5341389213069107,19.739730639662312,14.505144804202223,0.5968637456445475,2
2898,26.0,34,1.7716232519301158,"[[235, 391], b'C']",1,Combined,0.31487779674916166,8.13435455578815,0.5578448262373399,14.503903274284013,25.83336977001319,0.22922951040390696,1
2899,26.0,35,1.174632023251246,"[[351, 391], b'F']",1,Dim Visual Only,0.7596025738291385,11.697811524732488,0.8922535081637749,8.744660914406193,15.399910331746373,0.793251100336711,1
2900,26.0,36,0.5,"[[468, 276], b'H']",1,Combined,0.6862369772078072,5.5364977785482745,0.3431184886039036,16.710051836879575,8.067909428424322,0.8187728731482353,1
2901,26.0,37,1.5697513799818736,"[[468, 391], b'I']",1,Combined,0.28155098873442075,5.21766131687028,0.44196505310111794,14.749573370128305,18.531852224436534,0.23050830289776722,0
2902,26.0,38,0.5167196970137339,"[[351, 159], b'D']",1,Bright Visual Only,0.940957576061976,7.9560152285517844,0.4862113136055217,15.991812845498483,8.455232659742954,0.9099658969242281,0
2903,26.0,39,2.1785773095630465,"[[468, 276], b'H']",1,Combined,0.15565745237290052,4.391106099991245,0.33911179380399165,6.584636977643627,28.21006018697838,0.24271704112094553,1
2904,26.0,40,4.8481276262374156,"[[235, 159], b'A']",1,Dim Visual Only,0.27000554996669346,17.084396344865628,1.3090213660309535,11.637000510964803,63.274241388642096,0.28909864404765506,4
2905,26.0,41,1.7714239945487371,"[[235, 276], b'B']",1,Combined,0.40474712544187974,8.170147728510841,0.7169787697323734,11.472887402422437,20.18580791547597,0.2411168939913718,1
2906,26.0,42,2.173524777094523,"[[235, 159], b'A']",1,Dim Visual Only,0.48677406851816746,16.510928824619317,1.058015498771344,13.67221510686156,33.919080518980216,0.48943114975761765,3
2907,26.0,43,0.7093756690857902,"[[235, 159], b'A']",1,Combined,0.8720188419087955,11.114422067841472,0.6185889494344677,14.867762863592585,12.745621463307705,0.867960139856895,2
2908,26.0,44,1.5522879343184215,"[[468, 159], b'G']",1,Combined,0.42892373621446966,8.917421419579671,0.6658131404684986,13.322937082375738,20.79022601612516,0.4745750446159247,1
2909,26.0,45,1.2032116027105422,"[[351, 276], b'E']",1,Dim Visual Only,0.6465030680129282,10.50539488973754,0.7778799926211181,11.42558510982081,16.249566954147017,0.6253821853976673,1
2910,26.0,46,2.6338524477822443,"[[235, 391], b'C']",1,Dim Visual Only,0.5002946383192947,17.7236832922057,1.317702257749607,11.169869643892333,35.42649058112474,0.4645543520245348,3
2911,26.0,47,0.5,"[[468, 276], b'H']",1,Combined,0.29463212059077476,3.5789685387824193,0.14731606029538738,11.483256271502967,12.147244949417374,0.40220719243988245,0
2912,26.0,48,0.5187889318617563,"[[351, 391], b'F']",1,Combined,0.7389035874864542,5.222485708521157,0.38333500290091743,22.36709094863759,7.067885170630461,0.8030262493635479,0
2913,26.0,49,1.469579337135194,"[[235, 391], b'C']",1,Combined,0.6141267347286087,14.695104991840068,0.9025079597394698,16.15242008351677,23.928456718846547,0.5699688179369768,2
2914,26.0,50,4.369439242378114,"[[468, 391], b'I']",1,Dim Visual Only,0.10321248088003022,6.610577577546754,0.45098066426040484,14.62253967637862,64.04823836402699,0.20780177750399825,5
2915,26.0,51,2.928702051677401,"[[235, 159], b'A']",1,Combined,0.4658293585577675,17.975819077583758,1.3642753981397013,12.935552752739472,38.588849644938335,0.3965478479519806,2
2916,26.0,52,0.7852526657165043,"[[468, 391], b'I']",1,Combined,0.6861180920988595,7.278651871994782,0.5387760608169515,14.364130802930646,10.608453494833707,0.769972445329476,0
2917,26.0,53,1.9034885149153453,"[[351, 159], b'D']",1,Combined,0.24122815519338783,6.768834357384148,0.45917502288483025,17.42829623245328,28.05988526487593,0.10238722050263048,3
2918,26.0,54,3.2253018598707897,"[[468, 159], b'G']",1,Combined,0.14358611821646194,8.123513625116296,0.4631085741351818,17.468284117841396,56.57589832514147,0.25501684276829045,1
2919,26.0,55,0.5,"[[468, 276], b'H']",1,Combined,1.416170440354981,2.2542976382565088,0.7080852201774905,1.8035518349614559,1.5918265019650037,0.9896358555242758,0
2920,26.0,56,0.619618294731019,"[[351, 159], b'D']",1,Combined,0.8676215956938997,9.278883658559375,0.5375942135956598,16.91666604873722,10.694620448144079,0.8634447654924116,1
2921,26.0,57,1.0409818263280959,"[[468, 391], b'I']",1,Combined,0.6726881559610033,10.770829554978315,0.7002561451415642,15.00555647479962,16.011623602308102,0.593622486013605,1
2922,26.0,58,1.7693082075270397,"[[235, 276], b'B']",1,Dim Visual Only,0.3159482434940532,6.059986915521724,0.5590098203677799,13.714349041033799,19.180315258298897,0.18549827661293045,0
2923,26.0,59,1.251819054285685,"[[351, 276], b'E']",1,Bright Visual Only,0.5264164720658077,9.003188823158265,0.6589781702218261,5.471599358414965,17.10278705342786,0.6705863873742405,1
2924,26.0,60,5.515264272689819,"[[351, 276], b'E']",0,Dim Visual Only,0.04573994981512537,2.8251778076613863,0.25226791104998625,11.259316345837302,61.766088924023066,0.12392630870144347,3
2925,26.0,61,1.9507967214735729,"[[351, 159], b'D']",1,Dim Visual Only,0.48691104315395967,14.11730287044638,0.9498644666340219,14.780560751784694,28.993597637469346,0.37477839416002007,1
2926,26.0,62,1.0356794576796275,"[[351, 391], b'F']",1,Combined,0.2778071213473805,4.103075899979468,0.2877191287765935,17.392313705377457,14.76951303508461,0.16772018125817625,1
2927,26.0,63,1.1022986154707652,"[[468, 276], b'H']",1,Combined,0.49956115228487163,8.79806024994948,0.5506655665065942,15.808987577249079,17.611578101518273,0.5070742387591163,1
2928,26.0,64,1.1792427282484752,"[[351, 391], b'F']",1,ICMS Only,0.5172381067090408,8.184296628482407,0.6099492761096452,13.337140986761147,15.82307359478113,0.4212032478809958,1
2929,26.0,65,1.7096060381995306,"[[235, 159], b'A']",1,Combined,0.7350582803012199,16.81367874285991,1.2566600744315286,7.993823056115798,22.873939650023157,0.6897526016044594,2
2930,26.0,66,1.5923029657394168,"[[468, 391], b'I']",1,Combined,0.3647844968251296,7.818829420399157,0.5808474361504147,12.110665442371142,21.434105584117923,0.3869399144754706,0
2931,26.0,67,0.6244784574660044,"[[468, 391], b'I']",1,Bright Visual Only,0.05905609544065947,2.1341217236962287,0.03687925938474816,16.422427644849364,36.13719647010239,0.31383841873630036,0
2932,26.0,68,1.4764553024655296,"[[351, 159], b'D']",1,ICMS Only,0.4669457105213328,9.282582053734652,0.6894244702627561,10.394928754559865,19.87936037226017,0.5121490444116297,2
